ticker,signal_date,horizon,entry_label,entry_strategy,selected_setup,entry_date,entry_index,entry_price,entry_method,entry_wait_days,position_size_multiplier,applied_size_caps,initial_stop,target_1,target_1_hit,partial_exit_pct,exit_date,exit_index,exit_price,exit_reason,days_held,realized_return_pct,mae_pct,mfe_pct,mfe_capture_pct,event_count,market_regime,archetype,source_decision
CI,2024-09-17,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-09-18,3701,356.23,NEXT_OPEN,0,0.5,,340.08,359.46,False,0.0,2024-10-02,3711,340.08,STOP_LOSS_EXIT,10,-4.5336,-4.6094,0.7523,-602.6303,1,BULL_RISK_ON,TECHNICAL_NATIVE,
CI,2024-09-17,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-09-18,3701,356.23,NEXT_OPEN,0,0.5,,345.312,364.4185,False,0.0,2024-09-26,3707,345.312,STOP_LOSS_EXIT,6,-3.0649,-3.9918,0.7523,-407.4005,1,BULL_RISK_ON,TECHNICAL_NATIVE,
CL,2013-08-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-16,911,59.52,NEXT_OPEN,0,0.5,,57.8507,59.8539,False,0.0,2013-08-27,918,57.8507,STOP_LOSS_EXIT,7,-2.8046,-3.545,0.168,-1669.4068,1,BULL_RISK_ON,TECHNICAL_NATIVE,
CL,2013-08-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-16,911,59.52,NEXT_OPEN,0,0.5,,58.5288,60.2634,False,0.0,2013-08-21,914,58.5288,STOP_LOSS_EXIT,3,-1.6653,-1.8145,0.168,-991.2634,1,BULL_RISK_ON,TECHNICAL_NATIVE,
CL,2017-06-08,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-06-09,1871,75.85,NEXT_OPEN,0,0.5,,73.8872,76.2426,True,1.0,2017-06-15,1875,75.85,STOP_LOSS_EXIT,4,0.0052,-1.0415,0.9492,0.5453,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CL,2017-06-08,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-06-09,1871,75.85,NEXT_OPEN,0,0.5,,73.9035,77.3099,False,0.0,2017-07-05,1888,73.9035,STOP_LOSS_EXIT,17,-2.5662,-2.8214,1.8326,-140.0332,1,BULL_RISK_ON,TECHNICAL_NATIVE,
CL,2024-07-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-07-16,3656,97.39,NEXT_OPEN,0,0.5,,94.7996,97.9081,True,1.0,2024-07-22,3660,97.39,STOP_LOSS_EXIT,4,0.0053,-0.0821,2.3,0.2313,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CL,2024-07-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-07-16,3656,97.39,NEXT_OPEN,0,0.5,,94.6632,99.4351,True,20.0,2024-07-22,3660,97.39,TRAILING_STOP_EXIT,4,0.42,-0.0821,2.3,18.2601,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CL,2024-08-19,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-08-20,3681,102.0,NEXT_OPEN,0,0.5,,97.3229,102.9354,True,1.0,2024-09-19,3702,102.0,STOP_LOSS_EXIT,21,0.0092,-0.1078,7.1569,0.1281,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CL,2024-08-19,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-08-20,3681,102.0,NEXT_OPEN,0,0.5,,98.7525,104.4356,True,20.0,2024-09-11,3696,105.9421,TRAILING_STOP_EXIT,15,3.5694,0.0,7.1569,49.8742,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMCSA,2013-03-04,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-03-05,796,20.35,NEXT_OPEN,0,0.5,,19.2999,20.56,True,1.0,2013-03-07,798,20.35,STOP_LOSS_EXIT,2,0.0103,-0.1966,1.5233,0.6774,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMCSA,2013-03-04,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-03-05,796,20.35,NEXT_OPEN,0,0.5,,19.4733,21.0075,True,20.0,2013-04-17,826,20.35,TRAILING_STOP_EXIT,30,0.6462,-2.8501,4.7174,13.698,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMCSA,2021-02-18,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-02-19,2801,52.41,NEXT_OPEN,0,0.5,,49.9621,52.8996,True,1.0,2021-02-25,2805,52.41,STOP_LOSS_EXIT,4,0.0093,-1.1448,2.137,0.4371,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMCSA,2021-02-18,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-02-19,2801,52.41,NEXT_OPEN,0,0.5,,49.8332,54.3426,True,20.0,2021-03-26,2826,55.0543,TRAILING_STOP_EXIT,25,4.7738,-1.1448,11.7916,40.4848,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMG,2011-02-28,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-03-01,291,4.86,NEXT_OPEN,0,0.5,,4.5825,4.9155,True,1.0,2011-03-08,296,4.86,STOP_LOSS_EXIT,5,0.0114,-3.4979,6.3786,0.179,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMG,2011-02-28,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-03-01,291,4.86,NEXT_OPEN,0,0.5,,4.653,5.0152,True,20.0,2011-03-08,296,4.86,TRAILING_STOP_EXIT,5,0.6387,-3.4979,6.3786,10.0129,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMG,2013-08-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-16,911,8.03,NEXT_OPEN,0,0.5,,7.7687,8.0823,True,1.0,2013-08-26,917,8.03,STOP_LOSS_EXIT,6,0.0065,-0.2491,2.6152,0.249,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMG,2013-08-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-16,911,8.03,NEXT_OPEN,0,0.5,,7.8606,8.157,True,20.0,2013-08-26,917,8.03,TRAILING_STOP_EXIT,6,0.3163,-0.2491,2.6152,12.0952,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMG,2017-05-24,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-05-25,1861,9.67,NEXT_OPEN,0,0.5,,9.243,9.7554,False,0.0,2017-06-07,1869,9.243,STOP_LOSS_EXIT,8,-4.4157,-4.9638,0.8273,-533.7506,1,BULL_RISK_ON,TECHNICAL_NATIVE,
CMG,2017-05-24,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-05-25,1861,9.67,NEXT_OPEN,0,0.5,,9.3852,9.8836,False,0.0,2017-06-06,1868,9.3852,STOP_LOSS_EXIT,7,-2.9452,-2.999,0.8273,-356.0004,1,BULL_RISK_ON,TECHNICAL_NATIVE,
CMG,2019-06-26,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2019-06-27,2386,14.61,NEXT_OPEN,0,0.5,,14.0497,14.722,True,1.0,2019-07-02,2389,14.61,STOP_LOSS_EXIT,3,0.0077,-1.848,1.3689,0.56,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMG,2019-06-26,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2019-06-27,2386,14.61,NEXT_OPEN,0,0.5,,14.2659,14.8681,True,20.0,2019-07-23,2403,14.61,TRAILING_STOP_EXIT,17,0.3533,-1.848,4.8597,7.2704,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMG,2020-03-20,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,11.23,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,8.0925,11.8575,True,1.0,2020-10-12,2712,25.58,MAX_SIM_WINDOW_EXIT,141,126.5608,0.0,146.5717,86.3473,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CMG,2020-03-20,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,11.23,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,8.217,13.4898,True,20.0,2020-06-12,2628,19.8371,TRAILING_STOP_EXIT,57,65.3399,0.0,93.5886,69.8161,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CMG,2023-02-21,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-02-22,3306,31.37,NEXT_OPEN,0,0.5,,30.1665,31.6107,False,0.0,2023-02-24,3308,30.1665,STOP_LOSS_EXIT,2,-3.8365,-6.248,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
CMG,2023-02-21,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-02-22,3306,31.37,NEXT_OPEN,0,0.5,,30.6306,31.9245,False,0.0,2023-02-23,3307,30.6306,STOP_LOSS_EXIT,1,-2.357,-3.0921,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
CMG,2023-07-10,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-07-11,3401,41.9,NEXT_OPEN,0,0.5,,40.3868,42.2026,True,1.0,2023-07-20,3408,41.9,STOP_LOSS_EXIT,7,0.0072,-2.9117,3.8186,0.1891,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMG,2023-07-10,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-07-11,3401,41.9,NEXT_OPEN,0,0.5,,40.3071,43.0946,True,20.0,2023-07-20,3408,41.9,TRAILING_STOP_EXIT,7,0.5702,-2.9117,3.8186,14.9326,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMG,2024-10-08,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-10-09,3716,58.09,NEXT_OPEN,0,0.5,,55.3129,58.6454,True,1.0,2024-10-30,3731,58.09,STOP_LOSS_EXIT,15,0.0096,-4.4414,5.4398,0.1758,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CMG,2024-10-08,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-10-09,3716,58.09,NEXT_OPEN,0,0.5,,55.3806,60.1221,True,20.0,2024-10-30,3731,58.1707,TRAILING_STOP_EXIT,15,0.8108,-4.4414,5.4398,14.9049,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CME,2012-04-09,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-04-10,571,56.68,NEXT_OPEN,0,0.5,,54.6975,57.0765,True,1.0,2012-04-12,573,56.68,STOP_LOSS_EXIT,2,0.007,-0.7586,1.4644,0.4777,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CME,2012-04-09,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-04-10,571,56.68,NEXT_OPEN,0,0.5,,55.539,57.5358,False,0.0,2012-04-17,576,55.539,STOP_LOSS_EXIT,5,-2.0131,-2.1524,1.4644,-137.4662,1,BULL_RISK_ON,TECHNICAL_NATIVE,
CME,2012-10-18,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-10-19,706,57.6,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,55.3488,58.0502,False,0.0,2012-10-25,710,55.3488,STOP_LOSS_EXIT,4,-3.9083,-5.9722,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
CME,2012-10-18,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-10-19,706,57.6,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,55.3608,59.2794,False,0.0,2012-10-25,710,55.3608,STOP_LOSS_EXIT,4,-3.8875,-5.9722,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
CME,2016-05-12,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-05-13,1601,95.0,NEXT_OPEN,0,0.5,,91.6462,95.6708,True,1.0,2016-06-09,1619,95.0,STOP_LOSS_EXIT,18,0.0071,-1.0526,4.2105,0.1677,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CME,2016-05-12,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2016-05-13,1601,95.0,NEXT_OPEN,0,0.5,,91.4696,97.6478,True,20.0,2016-06-09,1619,95.3614,TRAILING_STOP_EXIT,18,0.8618,-1.0526,4.2105,20.4677,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CME,2017-06-29,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-06-30,1886,125.44,NEXT_OPEN,0,0.5,,121.053,126.3174,True,1.0,2017-07-05,1888,125.44,STOP_LOSS_EXIT,2,0.007,-0.295,1.5306,0.457,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CME,2017-06-29,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-06-30,1886,125.44,NEXT_OPEN,0,0.5,,121.869,128.1182,False,0.0,2017-07-14,1895,121.869,STOP_LOSS_EXIT,9,-2.8468,-4.5281,1.5306,-185.9911,1,BULL_RISK_ON,TECHNICAL_NATIVE,
CME,2021-03-18,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-03-19,2821,204.69,NEXT_OPEN,0,0.5,,195.78,206.472,True,1.0,2021-03-30,2828,204.69,STOP_LOSS_EXIT,7,0.0087,-3.5664,2.3352,0.3728,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CME,2021-03-18,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-03-19,2821,204.69,NEXT_OPEN,0,0.5,,198.792,209.1135,False,0.0,2021-03-23,2823,198.792,STOP_LOSS_EXIT,2,-2.8814,-3.5664,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
CRWD,2021-09-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-09-16,571,260.23,NEXT_OPEN,0,0.5,,242.1705,263.8419,True,1.0,2021-09-20,573,260.23,STOP_LOSS_EXIT,2,0.0139,-2.7284,2.4939,0.5565,3,BULL_RISK_ON,TECHNICAL_NATIVE,
CRWD,2021-09-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-09-16,571,260.23,NEXT_OPEN,0,0.5,,245.8962,270.9804,False,0.0,2021-09-28,579,245.8962,STOP_LOSS_EXIT,8,-5.5081,-7.6548,2.4939,-220.864,1,BULL_RISK_ON,TECHNICAL_NATIVE,
CRWD,2022-05-25,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-05-26,746,145.7,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,126.75,149.49,True,1.0,2022-10-13,842,145.7,STOP_LOSS_EXIT,96,0.026,-2.2924,41.2011,0.0631,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CRWD,2022-05-25,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-05-26,746,145.7,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,128.7,158.45,True,20.0,2022-07-26,786,168.1635,TRAILING_STOP_EXIT,40,14.0843,0.0,33.7337,41.7514,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
CRWD,2024-04-03,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-04-04,1211,324.3,NEXT_OPEN,0,0.5,,301.158,328.9284,False,0.0,2024-04-15,1218,301.158,STOP_LOSS_EXIT,7,-7.136,-7.9895,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
CRWD,2024-04-03,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-04-04,1211,324.3,NEXT_OPEN,0,0.5,,305.7912,338.1816,False,0.0,2024-04-10,1215,305.7912,STOP_LOSS_EXIT,4,-5.7073,-5.8464,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2011-04-04,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-05,316,51.71,NEXT_OPEN,0,0.5,,49.1009,52.2318,True,1.0,2011-04-07,318,51.71,STOP_LOSS_EXIT,2,0.0101,-0.3481,1.4504,0.6957,3,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2011-04-04,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-05,316,51.71,NEXT_OPEN,0,0.5,,49.2624,53.5457,False,0.0,2011-04-18,325,49.2624,STOP_LOSS_EXIT,9,-4.7333,-5.5695,1.4504,-326.3459,1,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2011-04-11,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-12,321,51.23,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,49.5885,51.5583,True,1.0,2011-04-14,323,51.23,STOP_LOSS_EXIT,2,0.0064,-1.952,1.5616,0.4104,3,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2011-04-11,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-12,321,51.23,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,50.3514,51.8889,True,20.0,2011-04-14,323,51.23,TRAILING_STOP_EXIT,2,0.2572,-1.952,1.5616,16.4723,3,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2012-03-09,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-03-12,551,49.8,NEXT_OPEN,0,0.5,,47.5251,50.255,True,1.0,2012-05-17,598,49.8,STOP_LOSS_EXIT,47,0.0091,-0.9036,15.4418,0.0592,3,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2012-03-09,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-03-12,551,49.8,NEXT_OPEN,0,0.5,,47.6091,51.4432,True,20.0,2012-04-10,571,53.7979,TRAILING_STOP_EXIT,20,7.0822,-0.9036,15.4418,45.8637,3,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2012-10-11,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-10-12,701,58.7,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,56.0519,59.2296,True,1.0,2012-11-08,718,58.7,STOP_LOSS_EXIT,17,0.009,-3.322,5.3322,0.1692,3,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2012-10-11,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-10-12,701,58.7,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,55.9125,60.7906,True,20.0,2012-11-08,718,58.7,TRAILING_STOP_EXIT,17,0.7123,-3.322,5.3322,13.3585,3,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2013-08-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-16,911,66.89,NEXT_OPEN,0,0.5,,65.1495,67.2381,False,0.0,2013-08-27,918,65.1495,STOP_LOSS_EXIT,7,-2.602,-4.0963,0.4933,-527.4748,1,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2013-08-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2013-08-16,911,66.89,NEXT_OPEN,0,0.5,,66.1518,67.4437,False,0.0,2013-08-19,912,66.1518,STOP_LOSS_EXIT,1,-1.1036,-1.495,0.4933,-223.7184,1,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2014-05-19,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-05-20,1101,76.09,NEXT_OPEN,0,0.5,,73.5454,76.5989,True,1.0,2014-10-17,1206,76.09,STOP_LOSS_EXIT,105,0.0067,-1.3274,12.2224,0.0547,3,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2014-05-19,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-05-20,1101,76.09,NEXT_OPEN,0,0.5,,74.0124,77.6482,True,20.0,2014-07-21,1143,81.9657,TRAILING_STOP_EXIT,42,6.5872,-0.5126,12.2224,53.8946,3,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2017-03-14,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-03-15,1811,91.01,NEXT_OPEN,0,0.5,,87.2304,91.7659,False,0.0,2017-03-20,1814,87.2304,STOP_LOSS_EXIT,3,-4.153,-4.8676,0.0879,-4724.6305,1,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2017-03-14,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2017-03-15,1811,91.01,NEXT_OPEN,0,0.5,,88.2387,93.0885,False,0.0,2017-03-17,1813,88.2387,STOP_LOSS_EXIT,2,-3.045,-3.2963,0.0879,-3464.2207,1,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2019-06-12,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2019-06-13,2376,90.6,NEXT_OPEN,0,0.5,,86.3555,91.4489,True,1.0,2019-06-19,2380,90.6,STOP_LOSS_EXIT,4,0.0094,-1.1258,1.5894,0.5895,3,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2019-06-12,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2019-06-13,2376,90.6,NEXT_OPEN,0,0.5,,86.1321,93.9509,True,20.0,2019-07-30,2408,92.65,TRAILING_STOP_EXIT,32,2.5499,-3.0464,8.8521,28.8052,3,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2020-03-13,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,61.01,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,54.054,62.4012,False,0.0,2020-03-17,2567,54.054,STOP_LOSS_EXIT,1,-11.4014,-15.899,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
COF,2020-03-13,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,61.01,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,54.8856,65.6033,False,0.0,2020-03-17,2567,54.8856,STOP_LOSS_EXIT,1,-10.0384,-15.899,0.0,,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
COF,2020-03-27,medium_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,54.59,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,37.05,58.098,True,1.0,2020-04-08,2583,54.59,STOP_LOSS_EXIT,7,0.0643,-26.9097,6.9243,0.928,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
COF,2020-03-27,short_term,BUY_STARTER,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,54.59,NEXT_OPEN,0,0.25,HIGH_ATR_CAP,37.62,67.3175,True,20.0,2020-05-04,2600,58.4457,TRAILING_STOP_EXIT,24,10.3134,-26.9097,30.9214,33.3535,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
COF,2021-08-24,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-08-25,2931,170.59,NEXT_OPEN,0,0.5,,161.3235,172.4433,True,1.0,2021-08-30,2934,170.59,STOP_LOSS_EXIT,3,0.0109,-3.2124,3.1596,0.3438,3,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2021-08-24,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-08-25,2931,170.59,NEXT_OPEN,0,0.5,,163.8054,175.6784,True,20.0,2021-08-30,2934,170.59,TRAILING_STOP_EXIT,3,0.5966,-3.2124,3.1596,18.881,3,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2023-02-21,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-02-22,3306,108.57,NEXT_OPEN,0,0.5,,105.105,109.263,True,1.0,2023-02-24,3308,108.57,STOP_LOSS_EXIT,2,0.0064,-1.1974,2.1461,0.2974,3,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2023-02-21,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-02-22,3306,108.57,NEXT_OPEN,0,0.5,,106.722,109.956,True,20.0,2023-02-24,3308,108.57,TRAILING_STOP_EXIT,2,0.2553,-1.1974,2.1461,11.8969,3,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2024-05-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-05-16,3616,144.4,NEXT_OPEN,0,0.5,,139.097,145.4606,False,0.0,2024-05-23,3621,139.097,STOP_LOSS_EXIT,5,-3.6724,-5.6717,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2024-05-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2024-05-16,3616,144.4,NEXT_OPEN,0,0.5,,139.0059,148.4456,False,0.0,2024-05-23,3621,139.0059,STOP_LOSS_EXIT,5,-3.7355,-5.6717,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2025-11-05,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-11-06,3986,221.42,NEXT_OPEN,0,0.5,,210.5025,223.6035,False,0.0,2025-11-14,3992,210.5025,STOP_LOSS_EXIT,6,-4.9307,-5.3247,0.971,-507.7935,1,BULL_RISK_ON,TECHNICAL_NATIVE,
COF,2025-11-05,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2025-11-06,3986,221.42,NEXT_OPEN,0,0.5,,213.741,227.1792,False,0.0,2025-11-07,3987,213.741,STOP_LOSS_EXIT,1,-3.4681,-3.6672,0.0,,1,BULL_RISK_ON,TECHNICAL_NATIVE,
COP,2012-08-29,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-08-30,671,56.13,NEXT_OPEN,0,0.5,,54.8967,56.3767,True,1.0,2012-09-04,673,56.13,STOP_LOSS_EXIT,2,0.0044,-0.2316,1.7816,0.2467,3,BULL_RISK_ON,TECHNICAL_NATIVE,
COP,2012-08-29,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2012-08-30,671,56.13,NEXT_OPEN,0,0.5,,55.2123,56.8183,True,20.0,2012-09-04,673,56.13,TRAILING_STOP_EXIT,2,0.2453,-0.2316,1.7816,13.7658,3,BULL_RISK_ON,TECHNICAL_NATIVE,
