applied_size_caps,archetype,days_held,entry_date,entry_index,entry_label,entry_method,entry_price,entry_strategy,entry_wait_days,event_count,exit_date,exit_index,exit_price,exit_reason,horizon,initial_stop,mae_pct,market_regime,mfe_capture_pct,mfe_pct,partial_exit_pct,position_size_multiplier,realized_return_pct,selected_setup,signal_date,source_decision,target_1,target_1_hit,ticker
,TECHNICAL_NATIVE,66,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,223.1915,quality_dislocation,0,3,2022-08-22,1315,256.3975,TRAILING_STOP_EXIT,medium_term,206.5558,-5.3742,BEAR_RISK_OFF,71.984,20.6784,25.0,0.5,14.8851,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,256.4628,True,DHR
,TECHNICAL_NATIVE,60,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,223.1915,quality_dislocation,0,3,2022-08-12,1309,263.9628,MAX_SIM_WINDOW_EXIT,short_term,206.5558,-5.3742,BEAR_RISK_OFF,97.3163,18.3866,25.0,0.5,17.8932,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,260.6217,True,DHR
,TECHNICAL_NATIVE,14,2025-03-11,1954,BUY_FULL,NEXT_OPEN,205.17,quality_dislocation,0,2,2025-03-31,1968,205.17,STOP_LOSS_EXIT,medium_term,199.3541,-2.9342,BEAR_RISK_OFF,0.0,4.9812,0.0,1.0,0.0,BROKEN_CHART_QUALITY_RECOVERY,2025-03-10,,216.8017,False,DHR
,TECHNICAL_NATIVE,14,2025-03-11,1954,BUY_FULL,NEXT_OPEN,205.17,quality_dislocation,0,1,2025-03-31,1968,200.3661,STOP_LOSS_EXIT,short_term,200.3661,-2.9342,BEAR_RISK_OFF,-47.0052,4.9812,0.0,1.0,-2.3414,BROKEN_CHART_QUALITY_RECOVERY,2025-03-10,,215.9788,False,DHR
HIGH_ATR_CAP,TECHNICAL_NATIVE,54,2020-03-25,256,BUY_STARTER,NEXT_OPEN,29.18,quality_dislocation,0,3,2020-06-11,310,40.9061,TRAILING_STOP_EXIT,medium_term,21.6208,-7.745,BEAR_RISK_OFF,75.0698,57.4023,25.0,0.25,43.0918,BROKEN_CHART_QUALITY_RECOVERY,2020-03-24,,44.2985,True,DOW
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2020-03-25,256,BUY_STARTER,NEXT_OPEN,29.18,quality_dislocation,0,1,2020-06-19,316,41.65,MAX_SIM_WINDOW_EXIT,short_term,21.7305,-7.745,BEAR_RISK_OFF,74.4478,57.4023,0.0,0.25,42.7348,BROKEN_CHART_QUALITY_RECOVERY,2020-03-24,,45.9414,False,DOW
HIGH_ATR_CAP,TECHNICAL_NATIVE,13,2020-04-01,261,BUY_STARTER,NEXT_OPEN,27.84,quality_dislocation,0,3,2020-04-21,274,30.2346,TRAILING_STOP_EXIT,medium_term,24.1424,-3.2866,BEAR_RISK_OFF,36.8162,35.5604,25.0,0.25,13.092,BROKEN_CHART_QUALITY_RECOVERY,2020-03-31,,35.2353,True,DOW
HIGH_ATR_CAP,TECHNICAL_NATIVE,10,2020-04-01,261,BUY_STARTER,NEXT_OPEN,27.84,quality_dislocation,0,3,2020-04-16,271,31.4509,TRAILING_STOP_EXIT,short_term,24.2649,-3.2866,BEAR_RISK_OFF,47.6681,35.5604,25.0,0.25,16.951,BROKEN_CHART_QUALITY_RECOVERY,2020-03-31,,35.884,True,DOW
HIGH_ATR_CAP,TECHNICAL_NATIVE,69,2025-04-14,1526,BUY_STARTER,NEXT_OPEN,29.15,quality_dislocation,0,1,2025-07-24,1595,24.6841,STOP_LOSS_EXIT,medium_term,24.6841,-16.3979,BEAR_RISK_OFF,-137.8367,11.1149,0.0,0.25,-15.3204,BROKEN_CHART_QUALITY_RECOVERY,2025-04-11,,38.0818,False,DOW
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2025-04-14,1526,BUY_STARTER,NEXT_OPEN,29.15,quality_dislocation,0,1,2025-07-11,1586,29.55,MAX_SIM_WINDOW_EXIT,short_term,24.8094,-9.5369,BEAR_RISK_OFF,12.3457,11.1149,0.0,0.25,1.3722,BROKEN_CHART_QUALITY_RECOVERY,2025-04-11,,38.9163,False,DOW
HIGH_ATR_CAP,TECHNICAL_NATIVE,64,2025-04-22,1531,BUY_STARTER,NEXT_OPEN,28.54,quality_dislocation,0,1,2025-07-24,1595,24.6841,STOP_LOSS_EXIT,medium_term,24.6841,-14.6111,BEAR_RISK_OFF,-100.1536,13.4898,0.0,0.25,-13.5105,BROKEN_CHART_QUALITY_RECOVERY,2025-04-21,,36.2518,False,DOW
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2025-04-22,1531,BUY_STARTER,NEXT_OPEN,28.54,quality_dislocation,0,1,2025-07-18,1591,28.34,MAX_SIM_WINDOW_EXIT,short_term,24.8094,-7.6034,BEAR_RISK_OFF,-5.1948,13.4898,0.0,0.25,-0.7008,BROKEN_CHART_QUALITY_RECOVERY,2025-04-21,,36.9339,False,DOW
,TECHNICAL_NATIVE,44,2022-02-28,1194,BUY_STARTER,NEXT_OPEN,136.38,quality_dislocation,0,3,2022-05-02,1238,143.7221,TRAILING_STOP_EXIT,medium_term,128.1485,-3.4243,BEAR_RISK_OFF,56.2051,12.5532,25.0,0.5,7.0555,BROKEN_CHART_QUALITY_RECOVERY,2022-02-25,,152.843,True,DLR
,TECHNICAL_NATIVE,43,2022-02-28,1194,BUY_STARTER,NEXT_OPEN,136.38,quality_dislocation,0,3,2022-04-29,1237,145.4536,TRAILING_STOP_EXIT,short_term,128.799,-3.4243,BEAR_RISK_OFF,64.6584,12.5532,25.0,0.5,8.1167,BROKEN_CHART_QUALITY_RECOVERY,2022-02-25,,153.4373,True,DLR
HIGH_ATR_CAP,TECHNICAL_NATIVE,5,2018-12-10,384,BUY_STARTER,NEXT_OPEN,26.56,quality_dislocation,0,1,2018-12-17,389,25.4524,STOP_LOSS_EXIT,medium_term,25.4524,-4.5557,BEAR_RISK_OFF,-71.922,5.7982,0.0,0.25,-4.1702,BROKEN_CHART_QUALITY_RECOVERY,2018-12-07,,28.7752,False,DVN
HIGH_ATR_CAP,TECHNICAL_NATIVE,5,2018-12-10,384,BUY_STARTER,NEXT_OPEN,26.56,quality_dislocation,0,1,2018-12-17,389,25.5816,STOP_LOSS_EXIT,short_term,25.5816,-4.5557,BEAR_RISK_OFF,-63.5324,5.7982,0.0,0.25,-3.6837,BROKEN_CHART_QUALITY_RECOVERY,2018-12-07,,28.7614,False,DVN
HIGH_ATR_CAP,TECHNICAL_NATIVE,26,2025-04-15,1979,BUY_FULL,NEXT_OPEN,28.55,quality_dislocation,0,3,2025-05-22,2005,31.5707,TRAILING_STOP_EXIT,medium_term,25.5016,0.0,BEAR_RISK_OFF,62.1265,21.366,25.0,0.5,13.2739,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,34.6467,True,DVN
HIGH_ATR_CAP,TECHNICAL_NATIVE,46,2025-04-15,1979,BUY_FULL,NEXT_OPEN,28.55,quality_dislocation,0,3,2025-06-23,2025,33.2353,TRAILING_STOP_EXIT,short_term,25.6311,0.0,BEAR_RISK_OFF,73.1326,24.6935,25.0,0.5,18.059,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,35.1175,True,DVN
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_STARTER,NEXT_OPEN,75.18,quality_dislocation,0,1,2020-10-15,850,91.96,MAX_SIM_WINDOW_EXIT,medium_term,61.1981,0.0,BEAR_RISK_OFF,89.5412,24.9268,0.0,0.25,22.3198,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,103.1439,False,DUK
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2020-03-26,709,BUY_STARTER,NEXT_OPEN,75.18,quality_dislocation,0,1,2020-06-22,769,82.53,MAX_SIM_WINDOW_EXIT,short_term,61.5087,0.0,BEAR_RISK_OFF,41.2458,23.7031,0.0,0.25,9.7765,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,105.9404,False,DUK
,TECHNICAL_NATIVE,38,2022-10-24,1359,BUY_STARTER,NEXT_OPEN,89.06,quality_dislocation,0,3,2022-12-16,1397,100.1457,TRAILING_STOP_EXIT,medium_term,83.0316,-0.4042,BEAR_RISK_OFF,68.8244,18.4819,25.0,0.5,12.7201,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,101.1168,True,DUK
,TECHNICAL_NATIVE,38,2022-10-24,1359,BUY_STARTER,NEXT_OPEN,89.06,quality_dislocation,0,3,2022-12-16,1397,101.0974,TRAILING_STOP_EXIT,short_term,83.0316,-0.4042,BEAR_RISK_OFF,75.4499,18.4819,25.0,0.5,13.9446,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,102.6239,True,DUK
,TECHNICAL_NATIVE,3,2018-11-30,379,BUY_FULL,NEXT_OPEN,86.31,quality_dislocation,0,1,2018-12-06,382,80.0164,STOP_LOSS_EXIT,medium_term,80.0164,-7.8902,BEAR_RISK_OFF,-1907.3639,0.3823,0.0,1.0,-7.2919,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,98.8971,False,EA
,TECHNICAL_NATIVE,3,2018-11-30,379,BUY_FULL,NEXT_OPEN,86.31,quality_dislocation,0,1,2018-12-06,382,80.0164,STOP_LOSS_EXIT,short_term,80.0164,-7.8902,BEAR_RISK_OFF,-1907.3639,0.3823,0.0,1.0,-7.2919,BROKEN_CHART_QUALITY_RECOVERY,2018-11-29,,100.4705,False,EA
,TECHNICAL_NATIVE,24,2019-01-02,399,BUY_FULL,NEXT_OPEN,77.22,quality_dislocation,0,3,2019-02-06,423,85.0429,TRAILING_STOP_EXIT,medium_term,72.8014,0.0,BEAR_RISK_OFF,50.668,20.6423,25.0,1.0,10.459,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,86.0573,True,EA
,TECHNICAL_NATIVE,24,2019-01-02,399,BUY_FULL,NEXT_OPEN,77.22,quality_dislocation,0,3,2019-02-06,423,86.4803,TRAILING_STOP_EXIT,short_term,73.1709,0.0,BEAR_RISK_OFF,57.8597,20.6423,25.0,1.0,11.9436,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,86.3305,True,EA
HIGH_ATR_CAP,TECHNICAL_NATIVE,42,2020-03-26,709,BUY_FULL,NEXT_OPEN,90.47,quality_dislocation,0,3,2020-05-27,751,111.7379,TRAILING_STOP_EXIT,medium_term,84.4047,0.0,BEAR_RISK_OFF,60.6697,34.5861,25.0,0.5,20.9833,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,102.6007,True,EA
HIGH_ATR_CAP,TECHNICAL_NATIVE,42,2020-03-26,709,BUY_FULL,NEXT_OPEN,90.47,quality_dislocation,0,3,2020-05-27,751,113.5126,TRAILING_STOP_EXIT,short_term,84.8331,0.0,BEAR_RISK_OFF,65.3649,34.5861,25.0,0.5,22.6072,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,103.153,True,EA
,TECHNICAL_NATIVE,8,2022-10-03,1344,BUY_FULL,NEXT_OPEN,116.23,quality_dislocation,0,3,2022-10-13,1352,116.5871,TRAILING_STOP_EXIT,medium_term,112.3589,-0.0086,BEAR_RISK_OFF,25.7405,7.3647,25.0,1.0,1.8957,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,123.9721,True,EA
,TECHNICAL_NATIVE,8,2022-10-03,1344,BUY_FULL,NEXT_OPEN,116.23,quality_dislocation,0,3,2022-10-13,1352,118.0397,TRAILING_STOP_EXIT,short_term,112.9293,-0.0086,BEAR_RISK_OFF,37.5462,7.3647,25.0,1.0,2.7652,BROKEN_CHART_QUALITY_RECOVERY,2022-09-30,,123.6566,True,EA
HIGH_ATR_CAP,TECHNICAL_NATIVE,58,2020-03-19,704,BUY_FULL,NEXT_OPEN,150.53,quality_dislocation,0,3,2020-06-11,762,192.3,TRAILING_STOP_EXIT,medium_term,134.9548,-6.7827,BEAR_RISK_OFF,69.8609,37.1952,25.0,0.5,25.9849,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,181.6803,True,EL
HIGH_ATR_CAP,TECHNICAL_NATIVE,58,2020-03-19,704,BUY_FULL,NEXT_OPEN,150.53,quality_dislocation,0,3,2020-06-11,762,194.8181,TRAILING_STOP_EXIT,short_term,135.6399,-6.7827,BEAR_RISK_OFF,74.2844,37.1952,25.0,0.5,27.6302,BROKEN_CHART_QUALITY_RECOVERY,2020-03-18,,184.0327,True,EL
HIGH_ATR_CAP,TECHNICAL_NATIVE,67,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,240.98,quality_dislocation,0,3,2022-08-23,1316,264.4036,TRAILING_STOP_EXIT,medium_term,222.0091,-6.3408,BEAR_RISK_OFF,62.2341,18.0388,25.0,0.25,11.2263,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,278.9217,True,EL
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,240.98,quality_dislocation,0,1,2022-08-12,1309,275.38,MAX_SIM_WINDOW_EXIT,short_term,223.1361,-6.3408,BEAR_RISK_OFF,96.6561,14.7689,0.0,0.25,14.275,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,281.1288,False,EL
,TECHNICAL_NATIVE,3,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,219.81,quality_dislocation,0,1,2022-10-13,1352,209.8838,STOP_LOSS_EXIT,medium_term,209.8838,-6.1963,BEAR_RISK_OFF,,0.0,0.0,0.5,-4.5158,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,239.6624,False,EL
,TECHNICAL_NATIVE,1,2022-10-10,1349,BUY_STARTER,NEXT_OPEN,219.81,quality_dislocation,0,1,2022-10-11,1350,210.9492,STOP_LOSS_EXIT,short_term,210.9492,-4.1627,BEAR_RISK_OFF,,0.0,0.0,0.5,-4.0311,BROKEN_CHART_QUALITY_RECOVERY,2022-10-07,,239.7468,False,EL
,TECHNICAL_NATIVE,4,2023-10-23,1609,BUY_STARTER,NEXT_OPEN,135.57,quality_dislocation,0,1,2023-10-27,1613,132.3741,STOP_LOSS_EXIT,medium_term,132.3741,-8.7999,BEAR_RISK_OFF,-63.9187,3.6881,0.0,0.5,-2.3574,BROKEN_CHART_QUALITY_RECOVERY,2023-10-20,,141.9617,False,EL
,TECHNICAL_NATIVE,4,2023-10-23,1609,BUY_STARTER,NEXT_OPEN,135.57,quality_dislocation,0,1,2023-10-27,1613,133.0461,STOP_LOSS_EXIT,short_term,133.0461,-8.7999,BEAR_RISK_OFF,-50.4786,3.6881,0.0,0.5,-1.8617,BROKEN_CHART_QUALITY_RECOVERY,2023-10-20,,141.2488,False,EL
HIGH_ATR_CAP,TECHNICAL_NATIVE,87,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,54.49,quality_dislocation,0,3,2025-08-20,2066,87.0671,TRAILING_STOP_EXIT,medium_term,47.6444,-4.6247,BEAR_RISK_OFF,67.9737,75.2065,25.0,0.25,51.1206,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,68.1811,True,EL
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,54.49,quality_dislocation,0,3,2025-07-14,2039,89.59,MAX_SIM_WINDOW_EXIT,short_term,47.8863,-4.6247,BEAR_RISK_OFF,78.72,70.0312,25.0,0.25,55.1286,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,69.3483,True,EL
,TECHNICAL_NATIVE,44,2019-01-02,399,BUY_STARTER,NEXT_OPEN,58.8,quality_dislocation,0,3,2019-03-07,443,66.4571,TRAILING_STOP_EXIT,medium_term,55.0441,-0.9694,BEAR_RISK_OFF,72.6484,17.8401,25.0,0.5,12.9606,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,66.3118,True,EMR
,TECHNICAL_NATIVE,44,2019-01-02,399,BUY_STARTER,NEXT_OPEN,58.8,quality_dislocation,0,3,2019-03-07,443,66.9588,TRAILING_STOP_EXIT,short_term,55.0441,-0.9694,BEAR_RISK_OFF,78.4729,17.8401,25.0,0.5,13.9997,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,67.2508,True,EMR
HIGH_ATR_CAP,TECHNICAL_NATIVE,114,2020-03-26,709,BUY_STARTER,NEXT_OPEN,48.69,quality_dislocation,0,3,2020-09-08,823,67.9736,TRAILING_STOP_EXIT,medium_term,37.1837,-10.5566,BEAR_RISK_OFF,87.062,47.6895,25.0,0.25,41.5194,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,71.7025,True,EMR
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2020-03-26,709,BUY_STARTER,NEXT_OPEN,48.69,quality_dislocation,0,1,2020-06-22,769,61.44,MAX_SIM_WINDOW_EXIT,short_term,37.3725,-10.5566,BEAR_RISK_OFF,61.5645,42.5344,0.0,0.25,26.1861,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,74.1544,False,EMR
,TECHNICAL_NATIVE,27,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,79.28,quality_dislocation,0,3,2022-08-09,1306,86.2807,TRAILING_STOP_EXIT,medium_term,75.6184,-3.9354,BEAR_RISK_OFF,59.3076,15.0605,25.0,0.5,8.932,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,86.6031,True,EMR
,TECHNICAL_NATIVE,27,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,79.28,quality_dislocation,0,3,2022-08-09,1306,87.1554,TRAILING_STOP_EXIT,short_term,76.0023,-3.9354,BEAR_RISK_OFF,64.91,15.0605,25.0,0.5,9.7758,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,86.6548,True,EMR
HIGH_ATR_CAP,TECHNICAL_NATIVE,74,2025-04-15,1979,BUY_FULL,NEXT_OPEN,100.86,quality_dislocation,0,3,2025-08-01,2053,143.1729,TRAILING_STOP_EXIT,medium_term,88.7091,-5.5027,BEAR_RISK_OFF,76.5231,48.9887,25.0,0.5,37.4877,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,125.1618,True,EMR
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2025-04-15,1979,BUY_FULL,NEXT_OPEN,100.86,quality_dislocation,0,3,2025-07-14,2039,139.9,MAX_SIM_WINDOW_EXIT,short_term,89.1594,-5.5027,BEAR_RISK_OFF,86.4968,41.1065,25.0,0.5,35.5558,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,127.1864,True,EMR
HIGH_ATR_CAP,TECHNICAL_NATIVE,53,2020-03-26,709,BUY_STARTER,NEXT_OPEN,36.12,quality_dislocation,0,3,2020-06-11,762,55.1121,TRAILING_STOP_EXIT,medium_term,26.595,-7.1982,BEAR_RISK_OFF,72.241,72.8405,25.0,0.25,52.6207,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,55.17,True,EOG
HIGH_ATR_CAP,TECHNICAL_NATIVE,52,2020-03-26,709,BUY_STARTER,NEXT_OPEN,36.12,quality_dislocation,0,3,2020-06-10,761,56.408,TRAILING_STOP_EXIT,short_term,26.73,-7.1982,BEAR_RISK_OFF,77.9092,72.8405,25.0,0.25,56.7494,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,57.2475,True,EOG
HIGH_ATR_CAP,TECHNICAL_NATIVE,52,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,107.74,quality_dislocation,0,3,2025-07-01,2031,118.3964,TRAILING_STOP_EXIT,medium_term,100.9822,-1.0303,BEAR_RISK_OFF,56.6577,18.6282,25.0,0.25,10.5543,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,121.2556,True,EOG
HIGH_ATR_CAP,TECHNICAL_NATIVE,48,2025-04-15,1979,BUY_STARTER,NEXT_OPEN,107.74,quality_dislocation,0,3,2025-06-25,2027,119.2928,TRAILING_STOP_EXIT,short_term,101.4948,-1.0303,BEAR_RISK_OFF,60.6752,18.6282,25.0,0.25,11.3027,BROKEN_CHART_QUALITY_RECOVERY,2025-04-14,,121.7917,True,EOG
,TECHNICAL_NATIVE,15,2018-11-23,374,BUY_STARTER,NEXT_OPEN,380.95,quality_dislocation,0,1,2018-12-17,389,368.6264,STOP_LOSS_EXIT,medium_term,368.6264,-3.2524,BEAR_RISK_OFF,-78.796,4.1055,0.0,0.5,-3.235,BROKEN_CHART_QUALITY_RECOVERY,2018-11-21,,405.5973,False,EQIX
,TECHNICAL_NATIVE,15,2018-11-23,374,BUY_STARTER,NEXT_OPEN,380.95,quality_dislocation,0,1,2018-12-17,389,370.4976,STOP_LOSS_EXIT,short_term,370.4976,-3.2524,BEAR_RISK_OFF,-66.8317,4.1055,0.0,0.5,-2.7438,BROKEN_CHART_QUALITY_RECOVERY,2018-11-21,,404.468,False,EQIX
,TECHNICAL_NATIVE,73,2019-01-02,399,BUY_FULL,NEXT_OPEN,349.28,quality_dislocation,0,3,2019-04-17,472,446.75,TRAILING_STOP_EXIT,medium_term,330.2607,-1.1767,BEAR_RISK_OFF,69.5915,33.9871,25.0,1.0,23.6521,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,387.3187,True,EQIX
,TECHNICAL_NATIVE,23,2019-01-02,399,BUY_FULL,NEXT_OPEN,349.28,quality_dislocation,0,3,2019-02-05,422,376.6628,TRAILING_STOP_EXIT,short_term,331.9371,-1.1767,BEAR_RISK_OFF,60.9261,14.235,25.0,1.0,8.6728,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,388.3015,True,EQIX
,TECHNICAL_NATIVE,46,2022-02-18,1189,BUY_STARTER,NEXT_OPEN,691.18,quality_dislocation,0,3,2022-04-27,1235,727.0321,TRAILING_STOP_EXIT,medium_term,652.5133,-4.1841,BEAR_RISK_OFF,54.2708,12.3224,25.0,0.5,6.6875,BROKEN_CHART_QUALITY_RECOVERY,2022-02-17,,768.5135,True,EQIX
,TECHNICAL_NATIVE,39,2022-02-18,1189,BUY_STARTER,NEXT_OPEN,691.18,quality_dislocation,0,3,2022-04-18,1228,732.5182,TRAILING_STOP_EXIT,short_term,655.8255,-4.1841,BEAR_RISK_OFF,60.0407,12.2631,25.0,0.5,7.3629,BROKEN_CHART_QUALITY_RECOVERY,2022-02-17,,770.7276,True,EQIX
,TECHNICAL_NATIVE,19,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,651.91,quality_dislocation,0,1,2022-06-14,1268,612.0199,STOP_LOSS_EXIT,medium_term,612.0199,-7.024,BEAR_RISK_OFF,-93.0923,6.573,0.0,0.5,-6.119,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,731.6901,False,EQIX
,TECHNICAL_NATIVE,18,2022-05-17,1249,BUY_STARTER,NEXT_OPEN,651.91,quality_dislocation,0,1,2022-06-13,1267,615.1266,STOP_LOSS_EXIT,short_term,615.1266,-5.7262,BEAR_RISK_OFF,-85.8421,6.573,0.0,0.5,-5.6424,BROKEN_CHART_QUALITY_RECOVERY,2022-05-16,,734.6725,False,EQIX
,TECHNICAL_NATIVE,38,2022-10-24,1359,BUY_STARTER,NEXT_OPEN,539.63,quality_dislocation,0,3,2022-12-16,1397,669.1607,TRAILING_STOP_EXIT,medium_term,494.855,-0.9136,BEAR_RISK_OFF,66.2723,33.4248,25.0,0.5,22.1514,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,629.18,True,EQIX
,TECHNICAL_NATIVE,38,2022-10-24,1359,BUY_STARTER,NEXT_OPEN,539.63,quality_dislocation,0,3,2022-12-16,1397,678.1635,TRAILING_STOP_EXIT,short_term,494.855,-0.9136,BEAR_RISK_OFF,71.5673,33.4248,25.0,0.5,23.9212,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,640.3738,True,EQIX
,TECHNICAL_NATIVE,55,2019-01-02,399,BUY_STARTER,NEXT_OPEN,67.72,quality_dislocation,0,3,2019-03-22,454,79.045,TRAILING_STOP_EXIT,medium_term,63.4931,-2.215,BEAR_RISK_OFF,70.1535,22.3272,25.0,0.5,15.6633,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,76.1738,True,ETN
,TECHNICAL_NATIVE,44,2019-01-02,399,BUY_STARTER,NEXT_OPEN,67.72,quality_dislocation,0,3,2019-03-07,443,79.2797,TRAILING_STOP_EXIT,short_term,63.8154,-2.215,BEAR_RISK_OFF,75.6694,21.205,25.0,0.5,16.0457,BROKEN_CHART_QUALITY_RECOVERY,2018-12-31,,76.5054,True,ETN
,TECHNICAL_NATIVE,13,2022-05-24,1254,BUY_FULL,NEXT_OPEN,132.98,quality_dislocation,0,3,2022-06-13,1267,135.115,TRAILING_STOP_EXIT,medium_term,128.4834,-1.1129,BEAR_RISK_OFF,28.9223,10.009,25.0,1.0,2.8948,BROKEN_CHART_QUALITY_RECOVERY,2022-05-23,,141.9732,True,ETN
,TECHNICAL_NATIVE,12,2022-05-24,1254,BUY_FULL,NEXT_OPEN,132.98,quality_dislocation,0,3,2022-06-10,1266,137.0939,TRAILING_STOP_EXIT,short_term,129.1356,-1.1129,BEAR_RISK_OFF,39.4284,10.009,25.0,1.0,3.9464,BROKEN_CHART_QUALITY_RECOVERY,2022-05-23,,141.6299,True,ETN
,TECHNICAL_NATIVE,38,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,125.11,quality_dislocation,0,3,2022-08-24,1317,146.1807,TRAILING_STOP_EXIT,medium_term,121.8347,-2.0862,BEAR_RISK_OFF,60.7479,22.9478,25.0,0.5,13.9403,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,131.6607,True,ETN
,TECHNICAL_NATIVE,36,2022-06-30,1279,BUY_STARTER,NEXT_OPEN,125.11,quality_dislocation,0,3,2022-08-22,1315,147.3819,TRAILING_STOP_EXIT,short_term,122.4531,-2.0862,BEAR_RISK_OFF,63.387,22.9478,25.0,0.5,14.5459,BROKEN_CHART_QUALITY_RECOVERY,2022-06-29,,131.088,True,ETN
,TECHNICAL_NATIVE,13,2025-03-11,1954,BUY_STARTER,NEXT_OPEN,276.53,quality_dislocation,0,3,2025-03-28,1967,276.53,TRAILING_STOP_EXIT,medium_term,263.6156,-1.7647,BEAR_RISK_OFF,22.7286,10.2738,25.0,0.5,2.3351,BROKEN_CHART_QUALITY_RECOVERY,2025-03-10,,302.3589,True,ETN
,TECHNICAL_NATIVE,13,2025-03-11,1954,BUY_STARTER,NEXT_OPEN,276.53,quality_dislocation,0,3,2025-03-28,1967,278.6901,TRAILING_STOP_EXIT,short_term,264.9537,-1.7647,BEAR_RISK_OFF,28.6228,10.2738,25.0,0.5,2.9406,BROKEN_CHART_QUALITY_RECOVERY,2025-03-10,,302.5767,True,ETN
HIGH_ATR_CAP,TECHNICAL_NATIVE,141,2020-03-26,709,BUY_STARTER,NEXT_OPEN,24.6576,quality_dislocation,0,1,2020-10-15,850,29.5292,MAX_SIM_WINDOW_EXIT,medium_term,20.5712,-6.306,BEAR_RISK_OFF,92.4222,21.3769,0.0,0.25,19.757,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,32.8305,False,EXC
HIGH_ATR_CAP,TECHNICAL_NATIVE,60,2020-03-26,709,BUY_STARTER,NEXT_OPEN,24.6576,quality_dislocation,0,1,2020-06-22,769,26.7974,MAX_SIM_WINDOW_EXIT,short_term,20.6756,-6.306,BEAR_RISK_OFF,40.5954,21.3769,0.0,0.25,8.678,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,,33.6172,False,EXC
,TECHNICAL_NATIVE,38,2022-10-24,1359,BUY_STARTER,NEXT_OPEN,36.95,quality_dislocation,0,3,2022-12-16,1397,40.905,TRAILING_STOP_EXIT,medium_term,34.6621,-2.4899,BEAR_RISK_OFF,61.3459,18.1326,25.0,0.5,11.1236,BROKEN_CHART_QUALITY_RECOVERY,2022-10-21,,41.5257,True,EXC
